source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2678773129740439296,334.15629901623754,0.42976406,0.29010283560395667,0.45495346,-0.5124625753889995,0.5136183,1.4382035,-0.287853693599684,0.44904685,-1.4091023386827162,0.5442153,0.95597535,0.032491776845136926
2678774401050755712,334.2206794007924,0.46136433,0.2865879122720577,0.5606956,0.702817299256669,0.49805924,1.8794634,1.8780509609700167,0.5234737,-0.07285254065701235,0.6285198,0.9462748,0.03286851732478952
2678773129740439168,334.1560372216608,0.104878135,0.29146344506874045,0.10663253,0.3832042854498686,0.1238594,6.357601,0.6403247774109828,0.11560986,-6.325272835990787,0.12815863,0.9140166,0.03306889896172677
2678774641568935936,334.1806244352795,0.56023866,0.3155386010635963,0.6298695,0.8046635166520587,0.63993055,8.565916,1.171018234413215,0.77245367,-8.485495119161802,0.90210676,1.0211642,0.033360867524428094
2678772820502776960,334.17156780747274,0.18347959,0.2531217329475301,0.20369326,2.4617586836639385,0.21574505,7.030017,-3.8407357768133483,0.20150214,-5.888113787083493,0.23853159,0.96544677,0.03410588551283773
2678772034523661056,334.2069024127299,0.017318824,0.25291490705288544,0.01770727,9.069529892379496,0.01908957,86.36282,85.17938616151656,0.020642413,14.248128708878326,0.019963576,1.1295725,0.03553092752214763
2678777562146694656,334.15848744979434,0.32250953,0.3064614408570764,0.46109724,0.7455813883283917,0.33320218,10.310285,9.801288256331919,0.37234563,-3.199487080035879,0.48063654,0.9290886,0.03770362979357068
2678772030230479744,334.20882418306485,0.35568565,0.2510534618634447,0.40548432,1.7254123644373098,0.4399023,5.1963053,-2.568582142595967,0.39259583,-4.517075653041979,0.5045131,0.9702409,0.038134655998960425
2678772000163865984,334.19802627612285,0.07200558,0.24203109044647428,0.07308771,0.37015940153251486,0.080473,5.5956874,-1.1459092871228154,0.0785947,-5.47709867467543,0.08378651,1.0636729,0.04218093698891627
2678771995869050240,334.2027866756112,0.5853735,0.24313460476166407,0.6856454,0.9462984774592131,0.63649476,19.39447,-11.804598885818349,0.68637437,-15.388207176526835,0.75454235,1.1892391,0.042521472385253334
2678776084677942400,334.1475803401901,1.3163038,0.2992762463212837,1.1564401,1.4717163858120548,1.4532295,6.1330376,-1.716459067936687,1.6843188,-5.887946598840989,1.4258938,1.0857904,0.04357735991877893
2678777562146893824,334.15141269331133,0.9989989,0.30723286446245823,0.975466,0.2722881501697303,1.3399503,41.647293,-8.360319596963429,1.1846074,-40.79953354663271,1.5446291,1.1320728,0.043886981891350804
2678771961509529728,334.2084349191786,0.13432243,0.24396585798207795,0.1537683,0.38415257657229696,0.14984003,8.53505,-7.54099876892327,0.1513737,-3.997552899610407,0.17326196,0.965611,0.04406071015046901
2678773438978066688,334.2191488212932,0.8216262,0.2517574585400999,0.83895326,0.9934258423071204,1.0447699,2.8701513,2.3196686960158486,1.0976337,-1.6902382766193487,1.0559855,1.0729766,0.04411597774572662
2678773645136508800,334.2326700662119,0.42411947,0.27846235155253934,0.40028238,-0.11974463517830504,0.49648398,2.0770497,0.3380867973726732,0.4732965,-2.049349382960154,0.4484744,0.94637644,0.044893537642469145
2678772721718376192,334.15322190775817,0.0728323,0.2541889371957189,0.088073716,0.39856669714025805,0.08073625,5.6872334,2.3197287100464066,0.07854486,-5.192637171011664,0.09597698,1.0251306,0.04516945967296569
2678774405345608576,334.23565792471936,0.10762654,0.2900029929502379,0.10632448,1.0203981151336599,0.124301106,9.208021,-5.100886451928319,0.1343075,-7.666069334293266,0.12207014,0.9904198,0.04816211436795084
2678777703880493696,334.1779333827599,0.30157682,0.3303059188749388,0.36023492,0.3117932333133175,0.33548415,26.7833,-13.499401418027526,0.3608385,-23.13247455541198,0.4354456,0.9591908,0.048361858224753834
2678777733945397632,334.1912255826452,0.059840243,0.33313125618051553,0.067241065,0.7027393556632464,0.07093375,10.030647,7.264323539474248,0.0711645,-6.916898703960273,0.08017399,1.0763388,0.050229835306627536
2678775088245734144,334.22240397956756,0.32667017,0.3206804462579221,0.47090754,2.459791505639934,0.26665878,18.384735,17.873435859813927,0.37097675,4.305667143165345,0.4907315,0.96339506,0.05101593020756172
2678774435410501120,334.2363542107295,0.43267718,0.3006258731537494,0.42594114,-0.23778176489155653,0.49396935,4.616188,-0.04875916491927573,0.51272887,-4.615930374703757,0.46705326,1.0003257,0.05145831730040828
2678775092540426240,334.2207409042001,1.5752988,0.3244779101258623,1.7073858,0.5484212142497704,1.5200077,8.630259,-0.48969139197209444,1.7984607,-8.616354105112844,2.0476964,1.0609523,0.05283509731766178
2678773473338015232,334.2330405328905,6.9692383,0.254993473713682,4.8224053,,,,,,,,,0.05303449798625195
2678771931444387712,334.2011182117888,0.19240588,0.23127092136615884,0.22105782,0.2950547237501764,0.20531316,9.841058,-5.871627980625296,0.21042876,-7.897492918394109,0.24585113,1.0231591,0.05336945465917206
2678772996596286848,334.1359977570862,0.06392234,0.2679002690481063,0.06420238,4.039251973736032,0.07769403,32.70235,31.33982821223056,0.069108605,9.341241564938553,0.07712583,1.0135688,0.054156972373041415
2678777669520755840,334.1637773063493,0.050670646,0.33175722376686884,0.055986285,0.8048951477458998,0.0602545,7.8312345,6.068917121567548,0.062692255,-4.949391670549627,0.06819237,1.0305313,0.05444117351072743
2678773473338017024,334.2375287079714,0.7882262,0.2583034326158353,0.8103993,0.15828420369973806,0.98825955,24.44451,14.12186481615503,1.0442624,-19.952618692155017,0.9800134,1.0350589,0.05534038240444773
2678774882087104640,334.2324972971574,0.66442746,0.3164545798846061,0.8743282,-0.09258568686207773,0.6649927,10.74266,9.799324247259554,0.7661268,-4.402042955414193,0.9141805,0.9761226,0.05566222325700893
2678776153397619328,334.1354687988001,0.8249414,0.30169713631613604,0.8779643,0.8598970548093494,0.91920096,9.313499,-2.119818421816902,0.9856228,-9.06904822565978,1.0279582,1.0639489,0.05576319044802141
2678773473337807360,334.2370684098016,0.3235292,0.25635902390390775,0.28706723,0.1230633415654943,0.36092943,4.3062816,4.303763344450381,0.35050467,0.14724234064513497,0.32072467,1.0369102,0.055830282946630956
2678776050319726336,334.1319187486764,0.7719966,0.28801124342771006,0.93000525,3.6725115960250116,0.84993994,17.555387,11.975782138272224,0.97331566,-12.836365740592557,1.1829869,1.0703317,0.05630994542554008
2678776050322055424,334.1316996304229,0.6239046,0.2873148044339653,0.6827643,2.0410185871965894,0.6586466,14.046505,11.001321570140373,0.7428489,8.733568749414086,0.8034139,1.0543654,0.05647077734564173
2678776054613003008,334.13146876652,0.29925114,0.28669385778025597,0.31067827,2.7881399594750027,0.31042373,15.819691,10.93879588247798,0.342911,-11.428270584500229,0.37022573,0.9815168,0.05665715113513761
2678772996596287360,334.13228035709403,0.022406453,0.27114560673285065,0.021713383,1.027718049176367,0.027431907,3.502594,1.1189707574533636,0.023913616,3.3190465003146663,0.02552687,1.0107948,0.056973280602702764
2678772962236548352,334.13356959885164,0.022500135,0.26289746912800993,0.025391802,1.184403373661547,0.02772341,16.260775,15.429752552496382,0.024949744,-5.131813964118897,0.027442247,1.0997204,0.058030990993155916
2678775156965021440,334.2081306487885,0.3337194,0.33757353323594746,0.42185637,-0.07569581970035574,0.37734178,3.0390944,0.029948601742414815,0.41736197,-3.0389469545876104,0.4994004,1.0005223,0.05816127361916215
2678772992303009792,334.1310313379676,0.053220317,0.2712133410166153,0.053316206,8.420419283552228,0.06463167,46.56224,-29.598150852065285,0.058457837,-35.944284989979124,0.06373173,1.0316615,0.05818174313363516
2678773576417234688,334.24571943708196,1.4072831,0.2733271874453131,2.2559748,0.17647927337738772,1.307584,10.094083,2.1032331993325153,1.5602336,-9.872533404445626,2.2523675,0.974825,0.05851813670783357
2678774435410500224,334.24479706910245,0.6548894,0.29812689793889297,0.6240896,-0.16118795605298056,0.74608594,4.2415237,0.7018261334484097,0.8338891,-4.183056660032895,0.6975345,1.0805739,0.05876887591057034
2678773477632318720,334.2421944130254,0.8265158,0.25967952642480174,0.8819244,0.8012313567955698,1.0759814,5.830556,5.159388461694078,1.0997851,2.7158959893311545,1.029859,1.0683743,0.058994405703901846
2678771828364923648,334.1826406203678,1.2670814,0.22386765614908904,1.3913231,0.14239296398511153,1.6665446,2.189216,0.6346986040643344,1.7197928,-2.0951906890032266,1.9404023,0.979295,0.059379951972952594
2678772683063815552,334.1494554413469,2.0061343,0.23753717921350778,1.797954,-0.8751623757641896,2.0706453,16.56555,14.723305952317276,1.797845,-7.592215415756602,2.3367937,1.2195619,0.05961072050084479
2678776119039197568,334.12901881703016,1.7165338,0.29380027933045244,1.9055401,-0.5831173528156469,1.3573624,14.239129,-8.879625552692453,1.995268,-11.131264838044537,2.360754,1.1495447,0.05996656865746748
2678772683063817216,334.1430860125456,0.8289644,0.24316087437104994,1.0694097,-0.2277012788183656,0.9841268,11.178423,-1.8630466302443498,1.0212544,-11.022077370588102,1.4468833,0.9822197,0.06004436572827393
2678772889222250112,334.138852374442,0.48275718,0.24831275386946763,0.5314837,0.34333475688153803,0.5283861,12.944568,7.646410376833944,0.50549555,-10.444819425239974,0.6233755,1.0963395,0.060163063272048664
2678771824070347648,334.19068242356065,0.15774617,0.2228660540375852,0.1752019,0.3975361937066039,0.1701199,11.910855,-5.482477276582464,0.17331047,-10.57406778925956,0.19648327,1.1294861,0.060198136999835165
2678777802665069312,334.1800228263217,0.7101399,0.3427922007285234,0.92115563,0.39921745863825797,0.7713559,10.24073,-2.8017228266451446,0.9480898,-9.85002032232725,1.1499057,1.0423442,0.06031817773535406
2678774813367825152,334.2426128843304,0.5592905,0.3106229412719326,0.5629848,0.9987744233411731,0.66735035,12.820977,0.3073137979029348,0.7600743,-12.81729405000462,0.6530121,1.0525051,0.061192797180478986
2678772992301476736,334.1281577936214,1.9586666,0.2701890145225111,1.9595314,,,,,,,,,0.06120466630655635
2678773267179585920,334.2457898817318,0.42702025,0.2573522885544838,0.41219625,0.727752806338127,0.49304163,12.421158,-9.182001599814772,0.4965584,-8.36516578641228,0.45214197,1.0419822,0.06322107288971503
2678771617911916800,334.2048212013002,0.19050188,0.22156909628881377,0.17699122,0.2957159545587675,0.21901523,4.9554124,1.9363388332067666,0.20469888,-4.56143650977928,0.20325959,1.0440241,0.06369508574675674
2678772236387212416,334.15198803973,0.069526955,0.23046220729029826,0.07635087,0.3850296015255276,0.08218357,14.22707,-6.017858352379862,0.07615907,-12.891660071499974,0.08651192,0.9841857,0.06370248358319192
2678771794005434880,334.1822330405128,0.033536565,0.21776484821902373,0.034596484,2.278683513054674,0.0368687,23.296095,-15.269242405213886,0.036787253,-17.594269233494142,0.03928434,1.0614543,0.06549478441653689
2678776359556052480,334.1311911055575,0.8133193,0.3159325095099971,1.0113688,0.9124394825675549,0.8283988,6.1285286,-6.090698208392169,0.9352002,-0.6798963682920105,1.2059419,1.0868853,0.06566680257430456
2678777837024611584,334.14301117250443,0.24577898,0.33099623885338836,0.2896043,0.7135416286597197,0.2785196,10.142853,-8.113094274262302,0.3104446,-6.087295487316231,0.3472825,1.0026661,0.06578525640790917
2678772305106906112,334.1381041299369,1.1264635,0.23885444014117851,1.2911052,-0.6451195337144096,1.1259441,4.583006,-2.6304829113791426,1.4963435,-3.7529327109336834,2.1001358,0.93962836,0.06662902307319508
2678773615071625600,334.2560727907735,0.035666924,0.28344239066069105,0.0355636,1.3113086802116973,0.04175936,4.9401765,-3.7314970485188006,0.04059703,-3.2374792484443984,0.038525335,0.89334345,0.06806698628398523
2678772240682037632,334.14666739876026,0.102692336,0.228348226001865,0.11609485,0.785751494949179,0.11942092,46.303837,-4.533502803656438,0.1129448,-46.08136957033305,0.13169314,0.95725185,0.06852886593693723
2678776119037681408,334.1211463012099,0.8663519,0.30128836428852,1.0629903,2.372572686529434,1.1534309,7.6104016,-3.0650337660299627,0.9322405,-6.965901237482606,1.1839123,1.0812207,0.06931411783327308
2678778180623628672,334.19793117444226,2.957334,0.35178581541674037,5.9344845,,,,,,,,,0.06949347274018784
2678777841319067264,334.1324138692463,7.9298,0.324999931978033,5.801095,,,,,,,,,0.06967094888702965
2678777837024612992,334.13635506337727,0.035069745,0.3323967585570783,0.035981845,0.7019392447637971,0.041654326,17.784304,-7.1833875655251855,0.04354947,-16.269001667416994,0.044708725,0.9827425,0.07146578626225783
2678771617911911296,334.2047445166622,0.37040234,0.21345392735480792,0.33122775,-0.07379990895180139,0.46584055,13.234033,0.42610943102922727,0.38724437,-13.227171067056153,0.40724793,1.011651,0.07153647639896034
2678777841319067648,334.13470384057615,17.408543,0.332154837200838,37.374756,,,,,,,,,0.07250390606159425
2678777837026127488,334.13451615406615,1.1262826,0.3320866336572429,1.4284236,1.4450473117194291,1.229728,3.6919706,3.2938433091027863,1.2911352,-1.6677059736064166,1.5655857,1.0668286,0.0725958650193777
2678777974463571712,334.15566450677983,0.5708881,0.3485054215649792,0.6850909,0.19523433925342187,0.6495447,10.977242,3.8219077965473236,0.7386141,-10.290426649265058,0.8883887,0.9922726,0.07305006310390715
2678771617911910272,334.20558084899915,0.24423033,0.211862999158621,0.22876711,1.1425907198707586,0.27511364,11.802699,6.189516426392073,0.2585977,-10.04955695755461,0.25104716,0.9497736,0.07328025148243451
2678775191324763392,334.2265261857773,0.58207005,0.3465286890670285,0.78031486,-0.4695171676781717,0.61560524,4.032199,2.2535107762886715,0.7023941,-3.3436979007881056,0.8353631,1.0923055,0.07429017362625968
2678777974463763456,334.1616581882305,0.58570135,0.3526171255600845,0.7107254,3.59632099370818,0.6468034,2.1473238,2.1284859343176894,0.77912974,-0.28380846854736025,0.96535045,1.0448028,0.07443183465399131
2678778184916831104,334.19212590029304,0.14206858,0.3576326020202404,0.15141287,2.030915347947282,0.16392908,8.148125,1.7544298256981192,0.17616278,-7.957003524648226,0.18521193,1.2568638,0.0747415298729788
2678773988733897984,334.2626331731565,0.04408991,0.2886633490228413,0.0422041,0.5938450292459142,0.051293027,23.27675,-7.377349261863779,0.050722048,-22.07672555916842,0.047724545,1.0900953,0.07484009700486183
2678778008823313792,334.168116541106,0.32252222,0.3560022048203724,0.39740297,2.5855967021511743,0.35249987,30.839064,11.81003006265498,0.3976447,-28.48808594864659,0.4773116,0.98769796,0.07565865194607625
2678771686631394048,334.2335386573683,0.0634465,0.22238759566410146,0.05574363,-0.09515843205843412,0.07456208,2.293399,0.5565281697572448,0.06443818,-2.224849721438742,0.06190887,1.0026658,0.07581278885085639
2678777940103830016,334.13646978663354,0.12244706,0.338645446971873,0.1369548,0.5505734567472065,0.14286658,33.49004,-1.695346039348664,0.14419375,-33.44710132387391,0.16527063,0.9696891,0.07584086485170978
2678778008823313408,334.16566810665984,0.27951643,0.35559244500356224,0.3519268,0.2733283283301855,0.3100407,7.2025547,-5.589625083825783,0.34006298,-4.5423436496679805,0.40480208,1.0225437,0.07594712747734139
2678775191324765312,334.22241526018104,0.16651653,0.3507762267373106,0.21382856,0.8244074058695452,0.16858521,18.231571,-16.307576933486164,0.19470067,-8.15187645474703,0.22814512,1.0030301,0.07600603182833363
2678778008823314432,334.1762010203702,0.097127795,0.3584102116258679,0.102469176,0.182105787494855,0.11450325,7.9333572,7.931977106188724,0.114248134,-0.14796803811910259,0.12395617,0.88492966,0.07632401955819572
2678771789710823040,334.18325421876807,0.59807307,0.20650100979244507,0.6578396,2.8071304292257295,0.60819095,14.856477,-0.2884322522607976,0.6137628,-14.85367697585044,0.73840576,1.0264586,0.07665112235134476
2678771587846571264,334.1930725586137,0.44274715,0.20623736147446625,0.5491232,2.037988590931241,0.45502314,20.544874,-12.121458828699451,0.50315005,-16.588010911371914,0.6149879,0.9401241,0.07693430486811512
2678778180622007424,334.1896479237262,0.18513225,0.3603638299875442,0.22215883,0.19778805633742536,0.21164732,10.031581,-6.518991424244253,0.23917623,-7.624654894587505,0.2627228,1.0776064,0.07737656158701729
2678775122605283968,334.2410438506142,0.6989627,0.33973320712158933,0.90996003,-0.6169735554465754,0.67127985,3.5979984,-1.6830367226741467,0.8991388,-3.1800911079177125,0.9688738,1.0030701,0.07765961283903056
2678774920741684224,334.2535400349957,0.056087762,0.326300167306463,0.054885205,0.6972889887501358,0.064883485,10.517587,10.505154925383232,0.06965674,0.5112194415124068,0.062410917,0.8743258,0.07854321922575559
2678777940104024448,334.1431500043155,0.51745987,0.347570411907527,0.64559364,0.9911088012936338,0.58213973,10.274458,-10.27421592369352,0.68992513,-0.07055412263726271,0.8520537,1.0259743,0.0786178525453144
2678778043184590080,334.150699806675,1.4001224,0.35254058625721024,2.342581,,,,,,,,,0.07891121190882673
2678774916448574336,334.2541908067577,1.9920927,0.32601794399555756,1.1898166,,,,,,,,,0.07893285148713855
2678772579984816640,334.1152475140106,11.001562,0.2521329079325888,21.70941,,,,,,,,,0.07903672249304289
2678775534922320256,334.11152195603916,0.88349015,0.2628142555206546,1.2631214,0.82084258773253,1.268163,31.195295,30.69539227653699,1.0140281,-5.56230991924514,1.4684107,0.9952752,0.07910365167428392
2678776325196113792,334.11329783517544,0.43042162,0.30921810111026277,0.48955265,0.016670404238212897,0.4809153,8.322635,3.6682570962669683,0.49208617,-7.470617801603535,0.57765234,1.0781536,0.07917298057352415
2678775294403978752,334.23582383481425,0.1234932,0.34655658556379404,0.18077175,1.249750987383731,0.11164878,8.351334,-5.759246351353312,0.14917028,-6.047796908032324,0.192968,1.0209424,0.07953165468949532
2678771583552168448,334.1854651108727,0.62754655,0.20302115231088969,0.7213605,0.7479548481120978,0.60942924,4.066862,3.335584295750607,0.7234698,-2.3266377894504155,0.79984456,0.8726505,0.08002389037552038
2678773988733897216,334.26786857735834,0.23464516,0.28947807775863627,0.23832656,0.608343283006941,0.27835968,6.052984,-4.241991341304729,0.2852923,-4.3178847292178055,0.2707449,1.0378611,0.08012313138089884
2678771690926330112,334.23722604519105,32.209206,0.21967572500667906,12.544267,,,,,,,,,0.08020651723074734
2678774916448569344,334.25137713785614,2.4501495,0.33230722890702674,5.814757,,,,,,,,,0.08028996181846527
2678771652271649280,334.2286410460201,0.49350417,0.21300808206492874,0.4581033,0.32817211892983134,0.58583224,4.350888,0.5108251665670471,0.5042928,-4.320796339305964,0.5029851,1.0786326,0.08093620320604493
2678772476905382912,334.1226615873666,0.22386293,0.2350087797703746,0.26362815,2.905027137242276,0.260743,30.606928,19.395292865482354,0.2538776,-23.677133064120962,0.31486434,1.0385841,0.081076884057228
2678775539216927360,334.1103568804879,0.04953077,0.25954243527450055,0.053212732,0.9280778854696106,0.06637032,29.892435,-10.321245641770624,0.0563691,-28.054047789048774,0.06717639,0.99450266,0.08111588386320195
2678776428275337856,334.1218041390251,0.16818054,0.3300088755037446,0.22559127,0.9329130102581135,0.1671373,0.42281696,0.2980688062859311,0.19775513,0.2998819200145754,0.26125255,0.9935311,0.08119116477329837
2678774061748224512,334.26764301881605,0.0353504,0.29949295460836456,0.034852196,0.4854458503353102,0.041227646,6.5112004,-3.1334934540901016,0.041302722,-5.707622228417785,0.039673522,1.0840708,0.08132461744946891
2678778047477878528,334.1491715344527,0.08640411,0.3546374434364899,0.09394751,0.6223761978176096,0.10199184,3.5518448,-3.548396389893746,0.10175278,0.15647489213453838,0.115131564,1.0001218,0.08148221154143695
2678775981598720000,334.10653423797083,0.7841608,0.28438811331756364,0.89837843,0.39959198643388405,0.8735209,7.0299582,6.9948417335864495,0.8701276,0.7017856368961447,1.1508726,0.99041796,0.08148288848123621
2678772481200210816,334.1196094855515,0.036763124,0.23838995278401554,0.03942682,2.9203638106932788,0.04417726,30.897598,19.615762661156857,0.042232715,-23.872230672076185,0.047636785,1.0870801,0.08166095899937319
2678775225684500864,334.2424743998022,0.31276166,0.3449696097590347,0.4152836,1.1398907123397515,0.29913026,14.02672,-2.0626651502334217,0.37317443,-13.874231056900895,0.43498206,1.0926079,0.08250047261326085
2678778214981746688,334.204764815665,0.30932912,0.36381131284642065,0.40745294,1.0643016264779142,0.32614538,13.769095,13.601788053548864,0.3901541,-2.139939191024367,0.47024763,0.96924543,0.08252604240187648
2678778249341483776,334.2202467924788,0.10870336,0.3594431040405416,0.13171539,0.9944803650323486,0.12170414,6.6867714,2.550581657774216,0.13673559,-6.181216944301698,0.15527989,1.0365328,0.0829592890872203
2678775019526067072,334.2541953120403,0.42747664,0.33385626075576114,0.44738504,1.1451279919519655,0.49768597,3.4432356,5.513808062527483E-4,0.56753266,-3.443235637585739,0.50390494,0.97470325,0.08346694235317167
2678775534922317440,334.1090481782004,0.359194,0.2558210083546804,0.46540716,2.154747215539245,0.4704822,11.653663,10.683670102032698,0.4072061,4.654787669690951,0.5349667,0.98456997,0.08350575938889339
2678772275041777920,334.1276836388276,0.09136502,0.22522224761196202,0.09921015,0.7903194357264337,0.10807913,4.9691257,3.5294996228114677,0.10380707,-3.497834055927464,0.121543966,1.0425828,0.08353185636346883
2678778077542981888,334.16609499560036,0.8354492,0.36375206393491344,0.91205204,1.942844318192261,0.85189766,8.592819,1.4303115322334852,0.97825825,8.472942172880233,1.2109678,0.94337624,0.08366739518156603
2678771549192430592,334.21547138848035,0.25558874,0.20390179030635608,0.24501255,0.2548746112341607,0.30049002,4.1525183,-1.4648445328641522,0.266492,-3.8855682300066543,0.2643599,1.0001609,0.0837351807069614
2678772584279427456,334.11051374322426,0.103452854,0.2506313989245461,0.11183364,2.320288107860262,0.11898949,24.53331,24.2784730936462,0.12448304,-3.5268992390307146,0.1307855,7.2906837,0.08398218796011366
2678771205595353088,334.18482292212263,1.0952098,0.19894507916486204,1.4708858,2.129170722542101,1.1890807,9.9629755,-9.657402098458919,1.50727,-2.4485623515286714,2.0504344,1.053001,0.08411986170786179
2678772206322299648,334.13349911824963,0.16615532,0.2179908027465404,0.18772477,0.38393470610689656,0.19475777,6.5355053,6.4879168616581016,0.19856554,0.7872506642000278,0.24677747,0.9366616,0.08483978465697246
2678771209889880960,334.1875366731491,0.036423612,0.1981456365693801,0.03770539,0.10291502463448408,0.040209148,4.014808,2.1967684331188266,0.040355694,-3.3604900598158003,0.04280472,0.9725129,0.08486034582388716
2678773782575463680,334.2732765822961,0.07927293,0.28219845434131563,0.07832362,0.9436806832839416,0.09203555,9.506908,6.4152541675587536,0.09477685,-7.016112092234112,0.08885109,1.159747,0.0852729762193324
2678771450408053248,334.15489531657556,0.10431757,0.20435688603436622,0.107061476,0.3986221415479624,0.12746225,19.769321,17.58211133583296,0.10929657,9.03855209466951,0.13239022,1.0250685,0.08533345428603964
2678772270747164544,334.1226862584656,2.1228898,0.22741479801361195,2.9295416,,,,,,,,,0.08577219000307083
2678776393915594624,334.10947696034737,0.2659558,0.3190958301969431,0.2864434,0.7472682976934379,0.27848327,24.820889,-15.522843799807108,0.28958058,-19.367957984716952,0.33997694,0.96014315,0.08642494013962086
2678773301539114496,334.2700483795251,0.11145495,0.25382874106954856,0.10692624,0.2943310893452948,0.12802604,8.003093,5.477469898933647,0.13296157,-5.834965293852097,0.12194228,1.0510316,0.08707455044179217
2678778249341485440,334.22190728878394,0.20743613,0.3646349301919839,0.26007012,0.8227128117660322,0.21050504,5.5045404,-5.424072458302032,0.27063042,-0.9377658293394907,0.29526752,0.90403134,0.08838966023792892
2678771209889450752,334.17447431519696,0.6749696,0.19554080779459684,0.7439305,0.9949685531235976,0.79403514,7.011924,6.105040784120094,0.66134065,-3.4489931045760733,0.89980567,0.9050264,0.08850447971873251
2678775294403981824,334.24099558700846,0.60271823,0.3543773189256424,0.88463837,0.9699229024129077,0.51227766,6.0024586,2.868293943098871,0.73659045,-5.272798080572823,0.92588603,1.1321453,0.08889219332334962
2678774091814881408,334.2736637521218,1.7994478,0.308568116245914,2.2644165,,,,,,,,,0.08938947834605071
2678773404618337280,334.27672600246757,0.24854985,0.27062828705731595,0.23999238,0.7754845584183531,0.28438875,3.854924,3.0882288280514145,0.30783412,-2.3072236105076054,0.2728414,0.9768278,0.08957769125700357
2678778696018077568,334.1268944161503,0.4659771,0.34854403789988075,0.6702865,0.3547091299175324,0.4212215,10.005284,-5.596876904355121,0.5306226,-8.293412029551105,0.7083748,0.97496337,0.08961007432781251
2678773301539323648,334.273575370957,0.71589285,0.25625366344799627,0.59263813,3.3475285881156025,0.7360553,9.278904,6.321579508086144,0.7708,-6.792325984698252,0.6585508,1.0502367,0.08965214389820517
2678771377393733888,334.16960410607606,1.8868005,0.19522710030985305,2.9055974,,,,,,,,,0.08968579409178674
2678778799098806400,334.13662126988277,1.3898488,0.35687231993981455,1.5733781,-5.0493221435309374,2.1608996,33.44186,6.170813062831725,1.7559931,-32.867599015628336,2.315912,1.0055333,0.0899820800848255
2678775603641859584,334.09805320675173,1.5645486,0.27117227819564527,1.8267732,-0.7643745566563876,1.4525175,14.080631,-7.654573362114414,1.5979989,-11.818277838489093,2.2366493,1.1686431,0.09072700778631075
2678775981598991360,334.0972744883146,1.0429924,0.27948760237802023,1.7610337,,,,,,,,,0.09079894112390333
2678774023095409280,334.2775896635381,1.1960144,0.2985435410407449,1.0500838,-2.230561362942747,1.1327696,3.5303328,1.3892653737892169,1.3451113,-3.245487970157953,1.1694809,0.991545,0.09091982199469438
2678772476905595520,334.11343561238033,0.9704528,0.22977370079900825,1.1906742,1.68229618725985,1.0666193,4.007106,2.289936198306262,0.9628721,-3.2883263112276144,1.2804201,1.0538838,0.09162000372326039
2678773305834020864,334.27174685506293,1.5251285,0.2457686279761382,2.578797,,,,,,,,,0.09164519253530298
2678726228697535232,334.26111707890027,0.29583883,0.22764782847411597,0.27848113,0.9149921614377245,0.33834806,11.047942,4.754076661912601,0.33122513,-9.972752418331716,0.30618286,0.99579763,0.09170304782079494
2678778249341486976,334.22582929188354,0.4227406,0.3678164253649873,0.5397079,0.879061101285624,0.39925158,11.736509,1.9120403512806656,0.49507138,-11.579713462686069,0.5540732,1.0061746,0.09286311414961529
2678726267352153728,334.26709913027463,0.22735487,0.23269955219904176,0.2226567,0.21657481899848818,0.26554266,4.5265546,-0.963626805397658,0.26258367,-4.422795611727751,0.25124723,0.9654096,0.09373442344836175
2678775603641798912,334.094394146737,0.9333738,0.27460743735599263,1.2355479,2.0142443083262744,0.8818779,6.0914216,5.201166928160791,1.0396477,-3.1706908678837213,1.5849664,1.0551735,0.09398700161538458
2678771347328411136,334.13849881139475,0.6515897,0.20286575979520377,0.6349814,2.257628498513954,0.70330614,10.532893,8.943210127442327,0.64178336,-5.564246005291173,0.7721765,1.1076407,0.0941976742829275
2678774027388485760,334.28187612947045,0.45127216,0.2928058906827523,0.539955,-1.1735037733497948,0.5012852,10.426737,8.026730850073845,0.548596,6.654954874246721,0.61379176,17.707745,0.09437886942083841
2678772103243083136,334.1355233814615,0.065658614,0.20435575770422285,0.06975819,0.6899093558889364,0.07873458,14.528121,6.381168528220875,0.07162253,13.051704309832656,0.08251997,0.9943349,0.09455193427324937
2678777184189582336,334.1056754894342,0.34463814,0.33096649072954765,0.36870828,1.4471113414793388,0.36136726,9.300846,6.140968048239575,0.37973207,6.985288311929386,0.44249865,0.872265,0.0952812450163349
2678778322355783936,334.2241678912099,0.54650366,0.3716011251257798,0.64285123,-0.18344121356001156,0.5411353,7.278505,-5.435178009529341,0.70385414,-4.84101985066547,0.727327,1.0548546,0.0956919097514478
2678771377393958144,334.16056522754644,2.0885816,0.19109029415868684,5.0484347,,,,,,,,,0.0959231911025519
2678775328763722752,334.24630090429514,0.34427655,0.3600555305985045,0.4454451,0.7303982667263756,0.3223081,17.59684,-10.438336767229803,0.4109573,-14.166506191326407,0.4720572,1.0596254,0.09661768575679565
2678726232992469120,334.2625969193592,2.0893006,0.22133493690357983,2.9150407,,,,,,,,,0.09678221806758705
2678776192051958784,334.0911592410093,0.045771644,0.2880663480072817,0.049523592,0.3337169228542207,0.05691112,9.147015,0.7860503911209384,0.04869321,-9.113177606813517,0.05338637,1.1462636,0.09697812068307941
